time,open,high,low,close,tick_volume,spread
1551802500,1.1329799999999999,1.13314,1.13191,1.13238,1320,0
1551803400,1.13236,1.13323,1.13227,1.13275,1853,0
1551804300,1.13272,1.13311,1.13249,1.13259,1654,0
1551805200,1.13244,1.13244,1.1306,1.13089,3398,0
1551806100,1.13089,1.13089,1.1293199999999999,1.12934,2796,0
1551807000,1.12933,1.12978,1.1292,1.12968,1733,0
1551807900,1.12969,1.13075,1.12953,1.13065,2321,0
1551808800,1.13065,1.13074,1.12944,1.1295600000000001,2541,0
1551809700,1.12957,1.13031,1.12923,1.12998,1863,0
1551810600,1.13001,1.13023,1.1298,1.12986,1379,0
1551811500,1.12987,1.13016,1.12945,1.12987,1107,0
1551812400,1.12986,1.12999,1.12923,1.12923,1120,0
1551813300,1.12925,1.12948,1.12896,1.12909,1026,0
1551814200,1.12909,1.1295600000000001,1.12907,1.12937,747,0
1551815100,1.1294,1.12974,1.1294,1.12973,653,0
1551816000,1.12973,1.12995,1.12938,1.12977,741,0
1551816900,1.12977,1.13046,1.12971,1.1304400000000001,853,0
1551817800,1.13045,1.13095,1.13026,1.13095,1099,0
1551818700,1.13095,1.13104,1.13055,1.13059,723,0
1551819600,1.13061,1.13079,1.13049,1.13064,622,0
1551820500,1.13064,1.13084,1.13059,1.13062,614,0
1551821400,1.13063,1.13074,1.1305,1.13068,367,0
1551822300,1.13067,1.13069,1.13023,1.13029,582,0
1551823200,1.13028,1.1307800000000001,1.13028,1.13074,430,0
1551824100,1.13075,1.13085,1.13069,1.13075,421,0
1551825000,1.13075,1.13076,1.13056,1.13064,220,0
1551825900,1.13063,1.13081,1.13055,1.13077,567,0
1551826800,1.13076,1.1308,1.13064,1.13075,243,0
1551827700,1.13075,1.13086,1.13074,1.13075,134,0
1551828600,1.13076,1.13077,1.13063,1.13069,291,0
1551829500,1.13069,1.13083,1.13049,1.13072,337,0
1551830400,1.13079,1.13081,1.13065,1.13074,180,0
1551831300,1.13074,1.13075,1.13067,1.13067,122,0
1551832200,1.13067,1.13067,1.13055,1.13056,192,0
1551833100,1.13056,1.13056,1.12984,1.12995,1068,0
1551834000,1.12995,1.13041,1.12992,1.13031,1016,0
1551834900,1.13032,1.13056,1.13032,1.13048,374,0
1551835800,1.13048,1.13066,1.13048,1.13064,191,0
1551836700,1.13063,1.13067,1.1305399999999999,1.13061,356,0
1551837600,1.13061,1.13071,1.13043,1.13048,675,0
1551838500,1.13049,1.13058,1.1304,1.13047,451,0
1551839400,1.13046,1.13046,1.13,1.13001,916,0
1551840300,1.13001,1.1301,1.12978,1.13007,755,0
1551841200,1.13008,1.13019,1.1298300000000001,1.13018,395,0
1551842100,1.1301700000000001,1.1301700000000001,1.1299299999999999,1.13008,520,0
1551843000,1.13009,1.13036,1.13007,1.1302699999999999,473,0
1551843900,1.13026,1.13028,1.13013,1.13028,270,0
1551844800,1.13029,1.13035,1.13016,1.13018,447,0
1551845700,1.13018,1.13022,1.13,1.13003,474,0
1551846600,1.13002,1.13015,1.12988,1.12992,505,0
1551847500,1.12992,1.12992,1.12923,1.12954,892,0
1551848400,1.12954,1.1298300000000001,1.12954,1.12957,461,0
1551849300,1.12957,1.12968,1.12954,1.12958,410,0
1551850200,1.12957,1.12958,1.12912,1.12914,554,0
1551851100,1.12914,1.12935,1.12898,1.12929,532,0
1551852000,1.12929,1.12963,1.12929,1.12944,430,0
1551852900,1.12945,1.12974,1.12945,1.12967,320,0
1551853800,1.12967,1.12994,1.12963,1.12989,381,0
1551854700,1.12988,1.1299299999999999,1.12963,1.12988,484,0
1551855600,1.12988,1.13,1.12972,1.12973,477,0
1551856500,1.12975,1.12976,1.1295600000000001,1.12962,282,0
1551857400,1.12963,1.1296599999999999,1.12942,1.12953,427,0
1551858300,1.12952,1.12989,1.12947,1.12978,431,0
1551859200,1.12978,1.12982,1.12945,1.12975,472,0
1551860100,1.12974,1.12978,1.12947,1.1296,571,0
1551861000,1.12959,1.12994,1.12957,1.12987,371,0
1551861900,1.12988,1.13036,1.1298300000000001,1.13023,657,0
1551862800,1.13023,1.1303,1.12977,1.1299299999999999,1228,0
1551863700,1.1299299999999999,1.13,1.12962,1.12984,978,0
1551864600,1.12984,1.13024,1.12972,1.13023,942,0
1551865500,1.13024,1.1304,1.12988,1.13007,1152,0
1551866400,1.13006,1.1306,1.12994,1.13036,1335,0
1551867300,1.13036,1.13075,1.13034,1.13069,1258,0
1551868200,1.13069,1.13102,1.13053,1.13072,1403,0
1551869100,1.13072,1.13082,1.13056,1.13069,829,0
1551870000,1.13071,1.13071,1.13014,1.1301700000000001,1174,0
1551870900,1.13016,1.1304400000000001,1.13001,1.1302699999999999,1151,0
1551871800,1.1302699999999999,1.13071,1.13023,1.13049,893,0
1551872700,1.13048,1.13048,1.13006,1.13011,1007,0
1551873600,1.13009,1.13052,1.12992,1.13029,1174,0
1551874500,1.13029,1.13034,1.1298,1.13025,1032,0
1551875400,1.13026,1.13052,1.12997,1.13004,847,0
1551876300,1.13005,1.13033,1.12998,1.13032,825,0
1551877200,1.13033,1.13065,1.1302699999999999,1.13045,1017,0
1551878100,1.13045,1.13057,1.13038,1.13052,696,0
1551879000,1.13052,1.13065,1.1302699999999999,1.13043,683,0
1551879900,1.13043,1.13051,1.13015,1.13019,777,0
1551880800,1.1302,1.13056,1.1302,1.13045,557,0
1551881700,1.13047,1.13047,1.12998,1.13006,962,0
1551882600,1.13007,1.13053,1.13001,1.13048,873,0
1551883500,1.13049,1.13052,1.13013,1.1302699999999999,1055,0
1551884400,1.13028,1.13064,1.1302699999999999,1.1304,944,0
1551885300,1.13043,1.13151,1.13035,1.13061,1993,0
1551886200,1.1306,1.1308799999999999,1.12856,1.13019,3561,0
1551887100,1.13018,1.13076,1.13002,1.13047,1752,0
1551888000,1.13047,1.1309,1.1304400000000001,1.13076,1648,0
1551888900,1.13075,1.13171,1.13074,1.1311,1618,0
1551889800,1.13111,1.13133,1.13067,1.13095,1542,0
1551890700,1.13097,1.13102,1.13057,1.131,1885,0
1551891600,1.13099,1.13151,1.13074,1.13094,2328,0
1551892500,1.13094,1.13135,1.13064,1.13068,1517,0
1551893400,1.13072,1.13195,1.13061,1.13186,1614,0
1551894300,1.13186,1.1323400000000001,1.1316,1.13172,2146,0
1551895200,1.13172,1.13247,1.13161,1.1320999999999999,1594,0
1551896100,1.1320999999999999,1.13233,1.13172,1.1317300000000001,1399,0
1551897000,1.13174,1.13178,1.13117,1.13142,1400,0
1551897900,1.13142,1.13198,1.13142,1.13183,1035,0
1551898800,1.13184,1.13197,1.13141,1.13142,989,0
1551899700,1.13141,1.1315,1.13124,1.13128,585,0
1551900600,1.13128,1.13132,1.13053,1.13064,1071,0
1551901500,1.13064,1.1308799999999999,1.13045,1.13081,1105,0
1551902400,1.13081,1.13108,1.13067,1.1307800000000001,733,0
1551903300,1.13079,1.13096,1.13069,1.13083,670,0
1551904200,1.13084,1.13111,1.13062,1.13099,553,0
1551905100,1.13099,1.13116,1.1307,1.13074,664,0
1551906000,1.13077,1.1307800000000001,1.13043,1.13059,768,0
1551906900,1.13058,1.13084,1.1304400000000001,1.13069,755,0
1551907800,1.13071,1.13112,1.13064,1.13075,789,0
1551908700,1.13076,1.13092,1.13063,1.13076,571,0
1551909600,1.13076,1.13084,1.13065,1.1308,332,0
1551910500,1.1308,1.13105,1.13079,1.13094,330,0
1551911400,1.13094,1.13116,1.1309,1.13111,396,0
1551912300,1.13111,1.13122,1.13099,1.1311,562,0
1551913200,1.13111,1.13114,1.13098,1.13098,272,0
1551914100,1.13098,1.13105,1.13089,1.13089,133,0
1551915000,1.1309,1.13099,1.13079,1.1308799999999999,288,0
1551915900,1.1308799999999999,1.13089,1.13062,1.13062,617,0
1551916800,1.1306,1.13098,1.13052,1.13093,256,1
1551917700,1.13092,1.13093,1.13076,1.1307800000000001,194,2
1551918600,1.1307800000000001,1.13087,1.13072,1.13077,138,2
1551919500,1.1307800000000001,1.13086,1.13075,1.13081,147,1
1551920400,1.13082,1.13097,1.13065,1.13093,523,0
1551921300,1.13094,1.13112,1.13093,1.13112,302,0
1551922200,1.13111,1.13114,1.13106,1.13109,246,0
1551923100,1.1311,1.13136,1.13108,1.13131,489,0
1551924000,1.13131,1.13141,1.1311499999999999,1.13134,431,0
1551924900,1.13133,1.13157,1.1312,1.13127,451,0
1551925800,1.13127,1.13134,1.13095,1.13123,1009,0
1551926700,1.13124,1.13136,1.13118,1.13118,384,0
1551927600,1.13118,1.13132,1.13109,1.13129,316,0
1551928500,1.13129,1.13135,1.13116,1.13116,574,0
1551929400,1.13116,1.13134,1.13111,1.13121,453,0
1551930300,1.13122,1.13129,1.13083,1.13085,528,0
1551931200,1.13085,1.13101,1.13075,1.13076,685,0
1551932100,1.13076,1.13081,1.13053,1.13053,718,0
1551933000,1.1305399999999999,1.1307800000000001,1.13047,1.13077,406,0
1551933900,1.13077,1.1307800000000001,1.13063,1.13065,464,0
1551934800,1.13066,1.13086,1.13062,1.13082,453,0
1551935700,1.13082,1.13083,1.13041,1.13047,579,0
1551936600,1.13047,1.13047,1.13029,1.13037,397,0
1551937500,1.13038,1.13047,1.13035,1.13045,217,0
1551938400,1.13046,1.13063,1.1304400000000001,1.13057,350,0
1551939300,1.13058,1.13065,1.13046,1.13049,343,0
1551940200,1.13049,1.13056,1.13046,1.13047,233,0
1551941100,1.13048,1.13055,1.13041,1.13041,283,0
1551942000,1.13041,1.13052,1.13032,1.13045,431,0
1551942900,1.1304400000000001,1.13049,1.13036,1.13045,401,0
1551943800,1.13045,1.13051,1.13032,1.13048,430,0
1551944700,1.13048,1.13065,1.13047,1.13064,270,0
1551945600,1.13064,1.13074,1.1305,1.13063,271,0
1551946500,1.13064,1.13067,1.13045,1.13045,394,0
1551947400,1.13046,1.13058,1.13041,1.13052,430,0
1551948300,1.13051,1.1306,1.13022,1.13024,416,0
1551949200,1.13024,1.13043,1.13011,1.1304,839,0
1551950100,1.13039,1.13061,1.1302699999999999,1.13037,632,0
1551951000,1.13037,1.13074,1.13023,1.13059,676,0
1551951900,1.13058,1.13099,1.13058,1.13073,1441,0
1551952800,1.13074,1.13102,1.13048,1.1307800000000001,1886,0
1551953700,1.1307800000000001,1.13132,1.13063,1.1312,1488,0
1551954600,1.1312,1.13135,1.13083,1.13083,1448,0
1551955500,1.13085,1.1312,1.13082,1.13113,1175,0
1551956400,1.13114,1.13138,1.13096,1.13131,1362,0
1551957300,1.13132,1.13135,1.13093,1.13098,962,0
1551958200,1.13097,1.1312,1.1307800000000001,1.1312,893,0
1551959100,1.13121,1.13131,1.13093,1.13094,927,0
1551960000,1.13094,1.13146,1.13082,1.13135,814,0
1551960900,1.13135,1.13146,1.13117,1.13143,803,0
1551961800,1.13143,1.13158,1.13123,1.13126,968,0
1551962700,1.13127,1.13185,1.13118,1.13164,1030,0
1551963600,1.13164,1.13199,1.13163,1.13184,1155,0
1551964500,1.13185,1.13203,1.13126,1.13131,927,0
1551965400,1.13132,1.13133,1.13105,1.13129,643,0
1551966300,1.13128,1.13133,1.13074,1.1308799999999999,728,0
1551967200,1.1308799999999999,1.13097,1.13074,1.13085,649,0
1551968100,1.13084,1.13099,1.13077,1.1309,829,0
1551969000,1.13091,1.13106,1.13062,1.13082,1048,0
1551969900,1.13081,1.13082,1.12747,1.12887,5822,0
1551970800,1.12887,1.12888,1.12692,1.12709,3381,0
1551971700,1.1271,1.12719,1.1263,1.12679,2290,0
1551972600,1.1267800000000001,1.12683,1.12546,1.12594,4927,0
1551973500,1.12594,1.12649,1.12539,1.12604,3894,0
1551974400,1.12604,1.12605,1.12455,1.12537,3773,0
1551975300,1.12538,1.1256,1.12427,1.1245,2479,0
1551976200,1.1245,1.12488,1.12332,1.12351,2972,0
1551977100,1.12352,1.12388,1.12297,1.1233,2811,0
1551978000,1.12329,1.12388,1.12303,1.12368,2168,0
1551978900,1.12367,1.12367,1.12309,1.12337,2120,0
1551979800,1.12336,1.12414,1.12334,1.12413,1708,0
1551980700,1.12412,1.12432,1.1231,1.12318,2641,0
1551981600,1.1232,1.12339,1.12232,1.1225,2432,0
1551982500,1.1225,1.12285,1.12211,1.1226099999999999,1328,0
1551983400,1.1226,1.12268,1.12183,1.12213,1583,0
1551984300,1.12213,1.12229,1.12062,1.12136,2226,0
1551985200,1.12136,1.1215,1.1207799999999999,1.12122,1494,0
1551986100,1.12123,1.12205,1.1212,1.12205,1691,0
1551987000,1.12203,1.12285,1.1219999999999999,1.1225,2450,0
1551987900,1.12251,1.12295,1.12239,1.12253,1375,0
1551988800,1.12254,1.12258,1.12201,1.12216,1112,0
1551989700,1.12215,1.12219,1.12172,1.12218,877,0
1551990600,1.12218,1.12229,1.12162,1.12166,926,0
1551991500,1.12167,1.12209,1.12167,1.12187,578,0
1551992400,1.12187,1.12193,1.12104,1.12132,1073,0
1551993300,1.12131,1.12142,1.12101,1.12101,571,0
1551994200,1.12102,1.12111,1.11856,1.1191200000000001,2212,0
1551995100,1.1191200000000001,1.11928,1.11762,1.11834,2714,0
1551996000,1.11835,1.11873,1.11787,1.11868,1430,0
1551996900,1.11868,1.11876,1.11845,1.11848,748,0
1551997800,1.11848,1.11862,1.11829,1.11834,689,0
1551998700,1.11835,1.11836,1.11803,1.11815,852,0
1551999600,1.11814,1.1187,1.11801,1.11869,418,0
1552000500,1.11869,1.11915,1.11859,1.11915,264,0
1552001400,1.11914,1.11937,1.119,1.11934,308,0
1552002300,1.11935,1.11948,1.11927,1.11935,480,0
1552003200,1.1193,1.11936,1.1191,1.11914,224,4
1552004100,1.11911,1.11925,1.11911,1.11914,252,3
1552005000,1.11914,1.11925,1.11911,1.1192,185,4
1552005900,1.11921,1.11926,1.11907,1.11914,300,0
1552006800,1.11916,1.1196,1.11915,1.11952,323,0
1552007700,1.1195,1.11972,1.11944,1.11972,269,0
1552008600,1.11972,1.11988,1.11967,1.11977,384,0
1552009500,1.11978,1.11985,1.11974,1.11982,279,0
1552010400,1.11981,1.11982,1.11859,1.11892,1154,0
1552011300,1.11891,1.11935,1.1189,1.11915,658,0
1552012200,1.11916,1.11918,1.11888,1.11892,575,0
1552013100,1.11892,1.11914,1.1188,1.1191200000000001,742,0
1552014000,1.11911,1.11947,1.11899,1.11924,659,0
1552014900,1.11925,1.11941,1.11903,1.11914,521,0
1552015800,1.11915,1.11924,1.11878,1.11884,498,0
1552016700,1.11883,1.11886,1.11852,1.11884,557,0
1552017600,1.11885,1.11906,1.11864,1.11905,428,0
1552018500,1.11905,1.11951,1.11902,1.11945,503,0
1552019400,1.11946,1.12003,1.11945,1.11986,645,0
1552020300,1.11986,1.12007,1.11984,1.11985,541,0
1552021200,1.11984,1.12008,1.11962,1.11968,481,0
1552022100,1.11971,1.11994,1.11939,1.11994,1168,0
1552023000,1.11995,1.11996,1.11968,1.11968,400,0
1552023900,1.11968,1.11996,1.11964,1.1197,446,0
1552024800,1.1197,1.11974,1.11946,1.11948,622,0
1552025700,1.1195,1.11961,1.11943,1.11954,425,0
1552026600,1.11954,1.1197,1.11944,1.11962,487,0
1552027500,1.11962,1.11997,1.11952,1.1199,899,0
1552028400,1.1199,1.12007,1.11984,1.11984,426,0
1552029300,1.11985,1.11993,1.11974,1.11976,425,0
1552030200,1.11975,1.11988,1.11968,1.11988,415,0
1552031100,1.11988,1.12019,1.11983,1.12016,533,0
1552032000,1.12016,1.12039,1.12012,1.12024,649,0
1552032900,1.12024,1.12045,1.12019,1.12032,571,0
1552033800,1.12031,1.1206,1.12026,1.12056,577,0
1552034700,1.12055,1.12094,1.12053,1.12072,601,0
1552035600,1.12072,1.12073,1.11986,1.11999,1695,0
1552036500,1.11998,1.12052,1.11974,1.12051,1622,0
1552037400,1.12051,1.12091,1.12044,1.12047,1430,0
1552038300,1.12048,1.12116,1.12031,1.12097,1643,0
1552039200,1.12098,1.12124,1.12,1.12015,2001,0
1552040100,1.12015,1.12068,1.12009,1.12023,1229,0
1552041000,1.12024,1.12102,1.12022,1.12063,1505,0
1552041900,1.12064,1.12102,1.12052,1.12083,1125,0
1552042800,1.12082,1.12108,1.1206,1.12065,1281,0
1552043700,1.12065,1.12146,1.12061,1.12099,1301,0
1552044600,1.12098,1.12111,1.12071,1.12105,1355,0
1552045500,1.12103,1.12155,1.12101,1.12127,1065,0
1552046400,1.12128,1.12173,1.12111,1.12125,1425,0
1552047300,1.12124,1.12165,1.12089,1.12163,1404,0
1552048200,1.12164,1.12187,1.12125,1.12174,1478,0
1552049100,1.12173,1.12198,1.12152,1.12181,1284,0
1552050000,1.12183,1.12192,1.12151,1.1216,1336,0
1552050900,1.1216,1.12207,1.12144,1.12196,1124,0
1552051800,1.12196,1.12203,1.12142,1.12147,1495,0
1552052700,1.12147,1.12176,1.12138,1.1215,1273,0
1552053600,1.1215,1.12181,1.1213899999999999,1.1214,1085,0
1552054500,1.1214,1.12167,1.12128,1.12152,1186,0
1552055400,1.12152,1.12179,1.12138,1.12173,923,0
1552056300,1.12174,1.12228,1.12174,1.12215,1347,0
1552057200,1.12216,1.12238,1.12195,1.1221700000000001,1196,0
1552058100,1.12216,1.1228,1.12195,1.12216,1865,0
1552059000,1.12211,1.1241,1.12147,1.12305,5114,0
1552059900,1.12304,1.12327,1.1222,1.12255,2668,0
1552060800,1.12254,1.12283,1.12233,1.1226099999999999,2384,0
1552061700,1.1226,1.12357,1.12257,1.12281,2112,0
1552062600,1.12282,1.12337,1.12244,1.12275,2446,0
1552063500,1.12274,1.1228,1.12221,1.1226,2048,0
1552064400,1.12259,1.1237,1.12255,1.12358,2425,0
1552065300,1.12359,1.12369,1.12282,1.12369,2031,0
1552066200,1.1237,1.12379,1.12293,1.12297,1888,0
1552067100,1.12297,1.12362,1.12257,1.12361,3833,0
1552068000,1.12361,1.124,1.12326,1.12379,2619,0
1552068900,1.12379,1.12445,1.12375,1.12439,1845,0
1552069800,1.12438,1.12438,1.1237,1.12385,1341,0
1552070700,1.12388,1.12443,1.12365,1.12428,1164,0
1552071600,1.12428,1.12461,1.12395,1.12399,1393,0
1552072500,1.12401,1.12424,1.12379,1.12408,1123,0
1552073400,1.12408,1.12423,1.12396,1.12412,714,0
1552074300,1.12412,1.12418,1.12381,1.12402,582,0
1552075200,1.12403,1.12417,1.12386,1.12405,676,0
1552076100,1.12406,1.12433,1.12385,1.124,676,0
1552077000,1.12401,1.1241,1.12384,1.12409,480,0
1552077900,1.12409,1.12411,1.12394,1.12406,451,0
1552078800,1.12405,1.1241,1.12396,1.12409,446,0
1552079700,1.12409,1.12422,1.12387,1.12411,408,0
1552080600,1.1241,1.12431,1.1241,1.12426,418,0
1552081500,1.12427,1.1243400000000001,1.12407,1.12426,683,0
1552082400,1.12428,1.12431,1.12409,1.12417,944,0
1552083300,1.12416,1.12424,1.12348,1.12355,602,0
1552084200,1.12355,1.12355,1.12323,1.12325,593,0
1552085100,1.12328,1.12335,1.12314,1.12318,473,0
1552086000,1.12319,1.1235,1.12307,1.12318,389,0
1552086900,1.12319,1.12336,1.12318,1.12328,232,0
1552087800,1.12328,1.1234,1.12323,1.12333,263,0
1552088700,1.12334,1.12345,1.12326,1.12333,286,0
1552262400,1.12308,1.12319,1.12289,1.12317,86,4
1552263300,1.12316,1.12318,1.12315,1.12318,21,11
1552264200,1.12327,1.12351,1.12327,1.12342,121,9
1552265100,1.12342,1.12344,1.12318,1.12335,79,5
1552266000,1.12335,1.12348,1.12311,1.12311,381,0
1552266900,1.12312,1.12318,1.12307,1.12308,157,1
1552267800,1.12307,1.12335,1.12307,1.12335,207,0
1552268700,1.12334,1.12344,1.12333,1.12343,161,0
1552269600,1.12343,1.12371,1.12342,1.12362,348,0
1552270500,1.12362,1.12366,1.12347,1.12358,215,0
1552271400,1.12358,1.12375,1.12338,1.12338,202,0
1552272300,1.12338,1.1234,1.12312,1.12317,279,0
1552273200,1.12316,1.12324,1.12286,1.12291,452,0
1552274100,1.12291,1.12295,1.12258,1.12259,582,0
1552275000,1.12258,1.1226,1.1223,1.12254,525,0
1552275900,1.12253,1.12291,1.12247,1.12279,490,0
1552276800,1.12279,1.12299,1.12273,1.12286,555,0
1552277700,1.12287,1.12297,1.1224,1.12248,734,0
1552278600,1.12248,1.12286,1.12245,1.12283,516,0
1552279500,1.12282,1.12299,1.12282,1.12288,508,0
1552280400,1.12288,1.12308,1.12288,1.123,474,0
1552281300,1.123,1.12314,1.12292,1.12314,386,0
1552282200,1.12313,1.12324,1.12307,1.12307,370,0
1552283100,1.12308,1.12319,1.12296,1.12319,463,0
1552284000,1.1232,1.12333,1.12307,1.1232,378,0
1552284900,1.1232,1.12334,1.1232,1.12326,236,0
1552285800,1.12326,1.12333,1.1232,1.12325,192,0
1552286700,1.12324,1.12335,1.12318,1.12328,233,0
1552287600,1.12329,1.12333,1.1232199999999999,1.12328,268,0
1552288500,1.12328,1.12338,1.12318,1.1232199999999999,352,0
1552289400,1.12323,1.12334,1.1232199999999999,1.12325,250,0
1552290300,1.12324,1.12337,1.1232199999999999,1.12335,320,0
1552291200,1.12335,1.12343,1.12329,1.12337,312,0
1552292100,1.12338,1.12343,1.1232199999999999,1.12342,320,0
1552293000,1.12343,1.12348,1.12321,1.12344,260,0
1552293900,1.12343,1.12348,1.12332,1.12333,285,0
1552294800,1.12333,1.12364,1.12332,1.12361,385,0
1552295700,1.1236,1.124,1.12359,1.12398,480,0
1552296600,1.12398,1.1241,1.12375,1.12378,423,0
1552297500,1.12377,1.12399,1.1237,1.12374,381,0
1552298400,1.1237300000000001,1.12414,1.1235,1.12403,1216,0
1552299300,1.12401,1.12431,1.1238,1.12426,844,0
1552300200,1.12426,1.12457,1.12393,1.1245,1057,0
1552301100,1.12449,1.1250499999999999,1.12431,1.12488,1392,0
1552302000,1.12485,1.125,1.12447,1.12458,1844,0
1552302900,1.12457,1.12474,1.12428,1.12458,1318,0
1552303800,1.12458,1.12491,1.12455,1.12469,1293,0
1552304700,1.12468,1.1249,1.12449,1.12464,933,0
1552305600,1.12464,1.1247,1.1243400000000001,1.12448,978,0
1552306500,1.12449,1.12484,1.12426,1.12475,1110,0
1552307400,1.12474,1.12584,1.12471,1.1256599999999999,1392,0
1552308300,1.1257,1.1257,1.12521,1.12524,920,0
1552309200,1.12524,1.12527,1.12398,1.12403,1305,0
1552310100,1.12404,1.12407,1.1236,1.1238299999999999,1319,0
1552311000,1.12384,1.12432,1.12374,1.1243,1188,0
1552311900,1.12429,1.12463,1.12416,1.12433,1119,0
1552312800,1.1243400000000001,1.12494,1.12424,1.12458,1040,0
1552313700,1.1246,1.12464,1.12398,1.12415,936,0
1552314600,1.12414,1.12443,1.12403,1.12403,894,0
1552315500,1.12403,1.12458,1.12399,1.12432,1251,0
1552316400,1.12433,1.12455,1.12392,1.12394,939,0
1552317300,1.12394,1.12433,1.12378,1.1242,783,0
1552318200,1.12419,1.12478,1.12329,1.12422,2299,0
1552319100,1.12422,1.12428,1.12327,1.12367,2040,0
1552320000,1.12366,1.12448,1.12361,1.12438,1749,0
1552320900,1.1244,1.12522,1.1242,1.12521,1760,0
1552321800,1.1252,1.12546,1.12438,1.1244399999999999,1847,0
1552322700,1.12445,1.12485,1.12433,1.12475,1470,0
1552323600,1.12475,1.12493,1.12438,1.12443,1558,0
1552324500,1.12443,1.12475,1.12424,1.1243400000000001,1134,0
1552325400,1.12435,1.12473,1.12413,1.1242,1065,0
1552326300,1.12421,1.12424,1.1236,1.12421,1519,0
1552327200,1.12421,1.12451,1.12376,1.12381,1172,0
1552328100,1.1238,1.12382,1.12333,1.12367,935,0
1552329000,1.12366,1.12384,1.12328,1.12342,967,0
1552329900,1.12343,1.12348,1.12218,1.12249,1580,0
1552330800,1.1225,1.1227800000000001,1.12223,1.12262,1900,0
1552331700,1.1226099999999999,1.12317,1.12257,1.12304,885,0
1552332600,1.12305,1.12335,1.12292,1.12314,686,0
1552333500,1.12314,1.12348,1.12264,1.12334,1046,0
1552334400,1.12335,1.12358,1.12301,1.12354,1047,0
1552335300,1.12355,1.1238299999999999,1.12347,1.1236,794,0
1552336200,1.12362,1.1239,1.12343,1.12376,690,0
1552337100,1.12377,1.12418,1.12348,1.12417,811,0
1552338000,1.12418,1.12428,1.12407,1.12417,584,0
1552338900,1.12414,1.12417,1.12393,1.12393,569,0
1552339800,1.12394,1.12464,1.12392,1.12445,649,0
1552340700,1.12445,1.12462,1.12386,1.124,757,0
1552341600,1.12397,1.12427,1.12381,1.12424,957,0
1552342500,1.12424,1.12476,1.12419,1.12465,708,0
1552343400,1.12465,1.12472,1.1243,1.12472,567,0
1552344300,1.12471,1.12504,1.12443,1.12476,915,0
1552345200,1.12477,1.12481,1.12411,1.12418,360,0
1552346100,1.12419,1.12446,1.12414,1.12446,141,0
1552347000,1.12445,1.12449,1.12427,1.12435,269,0
